0.02665227,0.001441127,5.95296,-25.54904,54.96505,68.5922,1,0,0.8167139,5.732106
0.02776431,0.001298887,5.892509,-25.85272,54.29657,68.97843,1,0,0.8155494,5.731906
0.0319001,0.001087339,5.411161,-26.14395,54.37808,69.34882,1,0,0.8145041,5.73134
-0.01257324,0.00114,4.763026,-27.1958,54.64274,69.50301,1,0,0.813509,5.72987
-0.0213623,0.001429463,4.130371,-28.39832,54.71754,69.64478,1,0,0.8128358,5.728183
0.007687618,0.001386488,3.53111,-29.56305,54.75384,69.77695,1,0,0.8126711,5.726845
0.02400634,0.001091314,2.961302,-30.69727,54.73789,69.84428,1,0,0.8128085,5.725494
0.03366372,0.000815043,2.417189,-31.79672,54.66534,69.85948,1,0,0.8131683,5.724144
0.04753933,0.000838858,2.008951,-32.71838,54.48155,70.65228,1,0,0.8135682,5.723215
0.04044235,0.001072122,1.619104,-33.58246,54.28774,71.42921,1,0,0.8139933,5.722268
0.03237235,0.001442895,1.242136,-34.40601,54.03226,72.17754,1,0,0.8144331,5.721274
0.02616805,0.001943613,0.877012,-35.19363,53.72508,72.89687,1,0,0.8148935,5.720271
0.02194441,0.002573451,0.5232421,-35.94769,53.37368,73.58807,1,0,0.8153791,5.719277
-0.01272583,0.003537107,0.06234994,-36.74957,53.16735,72.93998,1,0,0.8157363,5.717818
-0.00592041,0.003224841,-0.3880005,-37.60443,52.94264,72.53642,1,0,0.8160983,5.716544
0.03409113,0.002834193,-0.8088074,-38.41144,52.76359,72.39738,1,0,0.8167778,5.715679
0.05594108,0.002204526,-1.204956,-39.16858,52.61783,72.21791,1,0,0.8177992,5.71496
0.06079664,0.002093351,-1.583008,-39.88922,52.46743,71.97598,1,0,0.8189712,5.714164
-0.01940918,0.002892265,-1.190247,-40.42346,51.43813,72.11121,1,0,0.8202244,5.714225
-0.03295898,0.004266053,-0.794342,-40.91083,50.55503,72.26188,1,0,0.8217081,5.714959
-0.005737305,0.00526956,-0.4046021,-41.38458,49.69851,72.40747,1,0,0.8232069,5.715935
0.004676506,0.005322251,-0.02493286,-41.84659,48.85613,72.54625,1,0,0.824675,5.716953
0.004112683,0.005221052,0.3405768,-42.29172,48.05102,72.67986,1,0,0.826055,5.717977
0.05714603,0.004243591,0.155414,-42.41699,48.125,71.87595,1,0,0.8274814,5.718774
0.06762245,0.003288632,-0.2632141,-42.7034,48.19779,71.31066,1,0,0.828933,5.719039
0.06741825,0.002934878,-0.7644348,-43.02356,48.33575,70.85237,1,0,0.8305832,5.719279
0.07081011,0.00264195,-1.254608,-43.18826,48.43636,70.30315,1,0,0.8323964,5.719747
0.05983282,0.002472203,-1.729919,-43.33844,48.52947,69.80836,1,0,0.8343546,5.720352
0.05012785,0.001364637,-2.449463,-43.48169,48.62597,69.31264,1,0,0.8363973,5.720922
0.07740234,0.001020722,-3.150024,-43.46094,48.76314,68.88598,1,0,0.8384529,5.721737
0.09009444,0.000428302,-3.818176,-43.12418,48.95872,68.33757,1,0,0.840315,5.722614
0.06472427,0.000192415,-4.468384,-42.784,49.09558,67.81627,1,0,0.842009,5.723353
0.04648773,0.000136693,-5.102966,-42.44919,49.22892,67.31757,1,0,0.8435714,5.723951
-0.002149642,-4.49E-05,-5.595581,-42.52158,49.11327,66.44458,1,0,0.8451631,5.724167
-0.000783672,-7.36E-05,-6.067139,-42.71927,48.96238,65.8218,1,0,0.846786,5.724512
0.01640885,-5.66E-05,-6.51416,-42.92111,48.82805,65.39191,1,0,0.8485343,5.72532
0.01322734,-5.13E-05,-6.945435,-43.10565,48.70145,64.97087,1,0,0.8503188,5.726263
0.004080282,-3.85E-05,-7.362701,-43.25867,48.57846,64.53488,1,0,0.852119,5.727336
0.01367782,5.65E-05,-8.16748,-43.13699,50.51716,63.91771,1,0,0.8538062,5.728668
0.007236073,3.18E-05,-8.928436,-42.97186,52.54436,63.3297,1,0,0.855545,5.730194
0.006982659,-2.46E-05,-9.655396,-42.7363,54.48248,62.76575,1,0,0.8573681,5.731911
0.006794888,-0.000136949,-10.35324,-42.41574,56.33233,62.19426,1,0,0.8592739,5.733798
0.005745084,-0.000309308,-11.02377,-42.0015,58.09914,61.5978,0,0,0.8612657,5.735857
0.01136502,-0.000768144,-11.95721,-41.59131,59.7924,60.96849,0,0,0.8633968,5.737641
0.01232492,-0.001064799,-13.14075,-41.15411,61.41042,60.30859,0,0,0.86566,5.739256
0.01743308,-0.0011125,-14.58405,-40.72131,62.95679,59.60166,0,0,0.8680382,5.740801
0.01683879,-0.000963032,-16.09863,-40.25443,64.4361,58.80624,0,0,0.8705012,5.742551
0.006256306,-0.000717969,-17.56079,-39.71326,65.84746,58.00395,0,0,0.8730393,5.74466
-0.004690935,-0.000591089,-18.91431,-39.05212,67.19643,57.19888,0,0,0.8756419,5.747222
-0.001772988,-0.000300411,-20.20752,-38.26321,68.48985,56.37882,0,0,0.8783039,5.750261
0.001827766,-3.69E-06,-21.44562,-37.35617,69.73013,55.51941,0,0,0.8810333,5.75373
0.006608631,0.000314279,-22.63159,-36.32684,70.91957,54.61602,0,0,0.8838347,5.757629
0.01805863,0.000587549,-23.76767,-35.16028,72.06107,53.65202,0,0,0.8867105,5.761985
0.03331438,0.00220863,-25.17667,-34.02289,73.15501,52.68611,0,0,0.8896787,5.766441
0.04718277,0.003079872,-26.85526,-32.82968,74.20468,51.62735,0,0,0.8927655,5.770841
0.05870963,0.00357659,-28.76959,-31.67609,75.21973,50.59101,0,0,0.8959581,5.775142
0.02245001,0.003882485,-30.62851,-30.53351,76.18379,49.59729,0,0,0.8992302,5.779518
-0.007873535,0.003919299,-32.41608,-29.38651,77.10494,48.65929,0,0,0.9025115,5.784088
-0.02456665,0.002462702,-33.62216,-27.9505,77.27907,47.50897,0,0,0.9057972,5.789517
-0.04769897,0.002038121,-34.56561,-26.51126,77.42635,46.39711,0,0,0.909219,5.795194
-0.04397583,0.001763812,-35.45752,-25.09763,77.57182,45.27298,0,0,0.9126152,5.800829
-0.03970337,0.001596459,-36.31116,-23.72937,77.71366,44.10419,0,0,0.9159214,5.806263
-0.03436279,0.001653298,-37.12918,-22.41019,77.85196,42.91396,0,0,0.9191108,5.811532
-0.0246582,0.001870371,-38.22473,-21.59943,77.63902,41.84974,0,0,0.9221264,5.815823
-0.03164673,0.001484764,-39.29529,-20.75174,77.42281,40.84357,0,0,0.9249945,5.819924
-0.03082275,0.001312171,-40.32352,-19.92477,77.21383,39.9193,0,0,0.9277621,5.823986
-0.02954102,0.00120739,-41.31042,-19.18335,77.01318,39.03154,0,0,0.9304069,5.82791
-0.0291748,0.000776562,-42.25751,-18.45944,76.82082,38.13065,0,0,0.9328988,5.83167
0.01315682,0.000627319,-42.76727,-17.46277,75.59135,37.60658,0,0,0.9352869,5.836293
0.01286831,0.00012819,-43.24548,-16.42157,74.39243,37.11823,0,0,0.9374194,5.840773
0.001930777,0.000120641,-43.70789,-15.41229,73.24048,36.65241,0,0,0.9393016,5.845203
-0.003173635,0.000114191,-44.15457,-14.4415,72.13493,36.20555,0,0,0.9409127,5.849609
-0.004338565,0.0001037,-44.5845,-13.50949,71.07438,35.77623,0,0,0.9422551,5.853987
0.04898748,-0.000494434,-45.2171,-12.45969,69.70194,35.53169,0,0,0.9432262,5.85835
0.0266174,-0.000544353,-45.84717,-11.43179,68.37208,35.30518,0,0,0.9439052,5.862474
0.004171424,-0.000514135,-46.46124,-10.43369,67.09272,35.09095,0,0,0.9443085,5.866583
-0.005562826,-0.000460786,-47.05472,-9.471069,65.86461,34.88637,0,0,0.9444459,5.87071
-0.007995605,-0.000436363,-47.62576,-8.546112,64.68688,34.68998,0,0,0.9443222,5.874839
-0.04351807,-0.000694661,-47.86151,-7.782806,63.4034,34.55162,0,0,0.9440368,5.879029
-0.06048584,-0.00056436,-47.85504,-7.055695,62.16186,34.41726,1,0,0.943602,5.883496
-0.03182983,-0.000436486,-47.82513,-6.369415,60.98113,34.28466,1,0,0.9429405,5.888073
-0.01052856,-0.000414139,-47.78833,-5.720428,59.85382,34.1543,1,0,0.9420216,5.892597
-0.002148919,-0.00039835,-47.75012,-5.100983,58.77452,34.02785,1,0,0.9408433,5.897057
-0.03234863,-6.44E-05,-47.32324,-4.618073,57.2116,33.66364,1,0,0.9395792,5.901491
-0.03097534,-4.88E-06,-46.65643,-4.166534,55.70603,33.30684,1,0,0.9381087,5.906249
-0.03927612,-0.000162501,-45.65677,-3.68988,54.57756,33.28338,1,0,0.9367436,5.91116
-0.01223755,-0.000155417,-45.38794,-3.160675,54.74977,33.06181,1,0,0.9358543,5.915686
-0.008209229,-6.45E-05,-45.258,-2.763611,55.22036,32.62955,1,0,0.935239,5.919926
0.002432904,-0.000171046,-45.14618,-2.662323,55.74387,33.67892,1,0,0.9347118,5.924041
0.006686916,-0.000315456,-44.90292,-2.558777,56.16579,34.70347,1,0,0.934276,5.928304
0.005399514,-0.000406811,-44.58936,-2.458008,56.57953,35.68727,1,0,0.9339633,5.932661
0.003735697,-0.000488375,-44.20963,-2.360291,56.98235,36.6316,1,0,0.9337699,5.937119
0.001707591,-0.000560525,-43.72632,-2.265594,57.33283,37.53819,1,0,0.9336988,5.941691
0.004280713,-0.002156576,-43.14792,-2.19809,57.58277,38.46901,1,0,0.9339114,5.946431
0.005018866,-0.003466693,-42.47531,-2.133057,57.76786,39.3628,1,0,0.9343487,5.951334
0.003791599,-0.003882461,-41.70538,-2.070221,57.90093,40.22071,1,0,0.9349002,5.956399
0.001667278,-0.004103188,-40.85071,-2.008881,58.00308,41.04458,1,0,0.9355734,5.961622
-0.000679157,-0.004266281,-39.89572,-1.948761,58.09422,41.83585,1,0,0.936384,5.967014
0.02151926,-0.00464483,-38.71762,-1.562164,58.06153,42.73479,1,0,0.937286,5.973242
0.001414515,-0.004800532,-37.40607,-1.159546,58.0802,43.60998,1,0,0.9383355,5.979625
-0.0140686,-0.005055655,-35.99667,-0.7646484,57.97342,44.4526,1,0,0.9395237,5.986218
-0.04351807,-0.005210319,-34.45065,-0.381134,57.77839,45.26257,1,0,0.9408613,5.992999
-0.06481934,-0.005260259,-32.7529,-0.01422119,57.46999,46.03984,1,0,0.9423382,5.999896
-0.0222168,-0.005565087,-31.29285,0.02760823,57.37012,47.11147,1,0,0.9440878,6.006764
-0.02716064,-0.005559155,-29.63287,-0.2113953,56.95025,48.14373,1,0,0.9460603,6.013376
-0.04629517,-0.005687945,-27.90271,-0.7150574,56.42103,49.13303,1,0,0.9482624,6.01983
-0.09710693,-0.005737305,-25.99493,-1.484589,55.68314,50.08909,1,0,0.9506338,6.026065
-0.07696533,-0.005950928,-24.1629,-2.246368,54.99557,50.99919,1,0,0.9532199,6.032655
-0.0579834,-0.005859375,-22.40448,-3.359283,54.309,51.97861,1,0,0.9557107,6.038787
-0.01635742,-0.005677117,-20.70526,-4.518372,53.64596,52.91655,1,0,0.9580724,6.044824
0.01461783,-0.005222333,-19.06259,-5.64621,52.72054,53.81348,1,0,0.9602035,6.050683
0.02973782,-0.004767096,-17.48349,-6.735565,51.81964,54.67269,1,0,0.9620172,6.056406
0.0268541,-0.004430289,-15.97452,-7.779327,50.95301,55.4977,1,0,0.9635783,6.062056
0.05322572,-0.003975812,-14.7637,-8.721069,50.14281,56.05805,1,0,0.9648717,6.067501
0.05058718,-0.003626566,-13.62228,-9.620667,49.49612,56.59364,1,0,0.9659368,6.072789
0.05347567,-0.003272517,-12.52884,-10.48245,48.97744,57.10835,1,0,0.9669031,6.077883
0.04666412,-0.002931548,-11.47794,-11.30954,48.3957,57.60359,1,0,0.9677085,6.082748
0.0507436,-0.002600318,-10.4696,-12.10388,47.89268,58.07937,1,0,0.9683756,6.087395
-0.03955078,-0.002510394,-9.370148,-13.19907,47.83465,58.55785,1,1,0.9687996,6.091659
-0.019104,-0.002597296,-8.296051,-14.27502,47.79136,59.01019,1,1,0.9690347,6.096221
0.00401133,-0.002459802,-7.25589,-15.31848,47.755,59.44244,1,1,0.9690202,6.100788
0.01321029,-0.002295775,-6.254242,-16.32376,47.72194,59.85711,1,1,0.9687396,6.105304
0.01465849,-0.002143473,-5.292511,-17.289,47.69042,60.25566,1,1,0.9681976,6.109784
-0.0269165,-0.002049695,-4.356049,-18.72739,47.31186,60.84087,1,1,0.9673425,6.113739
-0.01522827,-0.002026114,-3.458313,-20.18375,46.94375,61.40174,1,1,0.9663067,6.117845
0.00260146,-0.001937958,-2.590668,-21.59299,46.59326,61.93777,1,1,0.9650429,6.122009
0.009812492,-0.001822232,-1.754822,-22.94653,46.25776,62.45257,1,1,0.9635135,6.12617
0.02459507,-0.001714746,-0.947998,-24.2457,46.12873,62.94553,1,1,0.9618301,6.130348
0.03302209,-0.001522834,-0.1289063,-25.08273,46.04284,62.72689,1,1,0.9605033,6.134854
0.03214095,-0.001395151,0.6801983,-25.78461,45.96053,62.50383,1,1,0.9592774,6.139457
0.02406288,-0.001109701,1.478202,-26.44809,45.82753,62.29179,1,1,0.9580886,6.144049
-0.001982795,-0.00061743,2.262068,-26.97888,45.62152,62.03032,1,1,0.9569224,6.148465
0.0234136,-0.001830742,2.986751,-27.45538,45.33398,62.91958,1,1,0.9561788,6.152986
0.03028268,-0.000936787,3.203054,-27.71942,45.7646,63.37049,1,1,0.9547756,6.156252
0.06318168,-0.000647416,3.079122,-27.79993,46.20194,63.60066,1,1,0.9531081,6.158869
0.04629003,-0.000508632,2.936666,-27.92639,46.61105,63.93024,1,1,0.9514506,6.161282
0.03248496,-0.000487226,2.793266,-28.07022,47.00063,64.30238,1,1,0.94989,6.163782
0.02461745,-0.00046103,2.652766,-28.22055,47.37336,64.73653,1,1,0.9483896,6.166383
-0.005458465,-4.94E-05,2.752638,-28.16382,47.25619,64.98883,1,1,0.9471192,6.168988
0.002036481,-2.63E-05,2.858028,-27.95966,48.02517,65.18848,1,1,0.9462444,6.171919
0.01625367,-1.54E-05,2.877797,-27.70065,47.89838,65.40613,1,1,0.9454173,6.174792
0.001646287,-1.58E-05,3.327652,-27.30536,47.77901,65.53423,1,1,0.9450564,6.177921
0.004017356,-7.67E-06,3.73861,-26.75897,47.5452,65.57614,1,1,0.9450325,6.18137
0.04117253,-9.69E-05,4.061018,-26.06946,47.79427,65.48845,1,1,0.9454966,6.185246
0.05420707,2.06E-05,4.407741,-25.38971,47.27378,65.41137,1,1,0.9459811,6.18899
0.03184889,8.74E-05,4.992726,-24.70511,47.10503,65.30111,1,1,0.9467683,6.192755
0.03641548,0.000144249,5.190082,-24.00903,46.58255,65.12932,1,1,0.9475961,6.196389
0.02365542,0.000206121,5.588247,-23.34265,46.49006,64.91579,1,1,0.9485512,6.199811
0.05606503,0.000290454,5.370319,-22.5921,46.57596,64.60149,1,1,0.9495617,6.203183
0.05656099,0.000423846,5.027969,-21.86182,46.66666,64.31261,1,1,0.9506317,6.206214
0.07764856,0.000495606,4.444545,-21.14191,46.72784,64.01316,1,1,0.9517182,6.208991
0.1015228,0.000498664,3.873889,-20.43439,46.77596,63.66459,1,1,0.9529423,6.211647
0.1045762,0.000528744,3.329638,-19.74915,46.81899,63.23586,1,1,0.9543089,6.214142
-0.000857038,0.000444249,3.067525,-19.06836,47.19048,62.86874,1,1,0.95555,6.216645
-0.02264404,0.000370118,2.821622,-18.39288,47.54732,62.57011,1,1,0.9565976,6.219272
-0.01843262,0.000319647,2.588045,-17.74219,47.89112,62.25187,1,1,0.9574898,6.221926
-0.009857178,0.000275939,2.366718,-17.12354,48.22326,61.87305,1,1,0.9582896,6.224612
-0.004048251,0.000254938,2.155821,-16.53806,48.54359,61.55969,1,1,0.9590092,6.227312
-0.01141357,-0.000935046,1.825332,-16.41071,48.58529,61.31273,1,1,0.959141,6.229167
-0.02920532,-0.001143504,1.488153,-16.57321,48.61235,61.07572,1,1,0.9589233,6.230578
-0.02731323,-0.001136521,1.161596,-16.64761,48.63554,61.0071,1,1,0.9585853,6.231832
-0.03320313,-0.001173884,0.8496269,-17.15897,48.65766,61.31029,1,1,0.9580811,6.232797
-0.03341675,-0.001165937,0.548678,-17.60712,48.67903,61.57334,1,1,0.9573742,6.233513
-0.02099609,-0.001310906,0.1031856,-18.50381,48.36358,61.94991,1,1,0.9562933,6.233636
-0.03421021,-0.001306984,-0.3362122,-19.45337,48.05029,62.29716,1,1,0.9551128,6.233629
-0.01580811,-0.000872455,-0.7505188,-20.25317,47.8799,62.43609,1,1,0.9542055,6.233858
-0.0189209,-0.00025844,-1.141174,-21.0416,47.79725,62.99008,1,1,0.9538746,6.234458
-0.01727295,-3.06E-05,-1.517334,-22.01694,47.77538,63.24579,1,1,0.9538199,6.235369
-0.05404663,-2.82E-06,-1.548615,-22.60254,47.37879,63.41404,1,1,0.9543498,6.23691
-0.04891968,-0.000141618,-1.568756,-23.207,46.91209,63.11674,1,1,0.9552146,6.238691
-0.03753662,-0.000197084,-1.588898,-23.82425,46.4507,63.28224,1,1,0.9563611,6.240418
-0.03741455,-0.000183544,-1.610504,-24.41422,45.97566,62.9972,1,1,0.9574714,6.241908
-0.03305054,-0.000142546,-1.629883,-24.98074,45.48039,63.02181,1,1,0.9586847,6.243411
-0.000751427,0.000423154,-1.868408,-25.50385,45.35298,62.91774,1,1,0.9592119,6.243964
-0.001830209,0.000310023,-2.102844,-25.99875,45.29315,62.89104,1,1,0.9595132,6.244166
-0.001949993,0.000306029,-2.328003,-26.46289,45.23148,62.85799,1,1,0.9598257,6.244393
0.003183111,0.00035139,-2.542328,-26.9111,45.15975,62.81419,1,1,0.9601501,6.244678
0.009716735,0.000402443,-2.746094,-27.35141,45.08361,62.75788,1,1,0.9604837,6.245016
0.001983531,0.000330209,-3.217102,-27.93091,45.89634,62.82893,1,1,0.9604996,6.244756
-0.01583862,0.000442918,-3.67215,-28.47183,46.68503,62.74448,1,1,0.9603015,6.244204
-0.01049805,0.000619479,-4.108887,-29.03455,47.44274,62.651,1,1,0.9601046,6.243593
-0.003414392,0.000753213,-4.52652,-29.59717,48.17141,62.5666,1,1,0.9599378,6.242884
0.002599627,0.000863706,-4.926025,-30.15283,48.87227,62.48455,1,1,0.9598235,6.2421
0.02805365,0.00043306,-5.350098,-30.64709,48.79155,62.35429,1,1,0.9598772,6.241438
0.0472916,-6.73E-05,-5.919098,-31.02115,48.7129,62.19818,1,1,0.959859,6.240667
0.05131597,-0.000310626,-6.458374,-31.32993,48.9731,62.04016,1,1,0.9600229,6.239978
0.05371489,-4.57E-05,-6.86496,-31.67554,48.86541,61.87352,1,1,0.9604034,6.239638
0.05377812,9.68E-05,-7.362122,-31.98047,49.26361,61.68768,1,1,0.9609672,6.239597
0.06166451,-0.000131544,-7.874542,-31.98837,50.03934,61.23575,1,1,0.9612842,6.238966
0.06028848,-0.000795359,-8.361572,-31.99493,50.77467,60.8926,1,1,0.9618697,6.238322
0.04360563,-0.001018552,-8.832306,-31.98358,51.47852,60.60348,1,1,0.9626917,6.23786
0.01634122,-0.001050438,-9.289673,-31.91888,52.15181,60.27831,1,1,0.9636366,6.237582
0.005073779,-0.00092359,-9.733429,-31.84027,52.79749,59.94882,1,1,0.9646118,6.237545
0.05385311,-0.000562241,-10.35373,-31.56445,52.99436,59.30183,1,1,0.9659319,6.238522
0.06354184,-0.000811262,-11.17667,-31.3306,53.17809,58.6557,1,1,0.9674218,6.239445
0.06755807,-0.000977759,-12.16312,-31.07483,53.36652,58.02494,1,1,0.9690551,6.240447
0.03680663,-0.001065017,-13.13089,-30.79413,53.53847,57.452,1,1,0.9708011,6.241623
0.003608287,-0.001018891,-14.06879,-30.51202,53.69908,56.83895,1,1,0.9725863,6.243024
0.03001231,-0.001565656,-15.55524,-30.04636,54.99166,56.01357,1,1,0.9743736,6.244334
0.03684003,-0.002097306,-17.24377,-29.57681,56.24764,55.18216,1,1,0.9762594,6.245483
0.05272541,-0.002651858,-18.97311,-28.98718,57.45956,54.2734,1,1,0.9782766,6.246835
0.05110962,-0.002920187,-20.63821,-28.30609,58.61634,53.33857,1,1,0.9804131,6.24846
0.03623861,-0.002744385,-22.23532,-27.62888,59.72308,52.48053,1,1,0.9826732,6.250477
-0.03088379,-0.001767916,-23.49872,-26.99557,61.03259,51.81566,1,1,0.9849719,6.253191
-0.03778076,-0.001126519,-24.69638,-26.3407,62.29727,51.00843,1,1,0.9871439,6.256248
-0.03518677,-0.000426866,-25.84027,-25.68015,63.5117,50.16354,1,1,0.9891613,6.259386
-0.02832031,3.38E-05,-26.9346,-25.03891,64.67733,49.42392,0,1,0.9910679,6.262623
-0.03030396,0.000357811,-27.98434,-24.41299,65.79507,48.06066,0,1,0.9928223,6.265871
-0.02828979,0.000212188,-28.4534,-23.51733,65.89795,46.96722,0,1,0.9945045,6.269948
-0.01867676,0.000639237,-28.88623,-22.64999,65.98551,45.91467,0,1,0.9959059,6.274061
-0.01223755,0.000986757,-29.29916,-21.81949,66.0703,44.9041,0,1,0.997,6.278295
-0.00982666,0.001298417,-29.69516,-21.02304,66.15221,43.9341,0,1,0.997789,6.282659
-0.009124756,0.001574286,-30.07565,-20.25851,66.23113,43.00306,0,1,0.9982722,6.287156
0.004546865,0.001744052,-30.63712,-19.88705,65.12772,42.6601,0,1,0.9985647,6.290884
0.02271453,0.002158718,-31.54077,-19.55173,64.04361,42.33179,0,1,0.9986224,6.294234
0.03598202,0.002284175,-32.76703,-19.23386,63.00079,42.01492,0,1,0.9984321,6.297194
0.01527888,0.002005859,-34.02448,-18.91699,62.00026,41.71379,0,1,0.9980247,6.300034
-0.004657442,0.001555798,-35.24222,-18.60315,61.03482,41.42705,0,1,0.9974036,6.302914
-0.04891968,0.000930111,-36.1145,-18.42377,60.02317,41.11686,0,1,0.9966264,6.305944
-0.04302979,0.000708208,-36.85211,-18.26569,59.04512,40.81376,0,1,0.9956449,6.309315
-0.0213623,0.000615605,-37.54535,-18.12439,58.11362,40.51936,0,1,0.9944532,6.312802
-0.009124756,0.00058874,-38.2066,-17.99524,57.22247,40.23457,0,1,0.993023,6.316289
-0.004780259,0.000548895,-38.84055,-17.87363,56.368,39.96017,0,1,0.991343,6.319762
0.06552141,0.00139816,-39.77209,-17.26718,55.91977,39.22942,1,1,0.9895108,6.323848
0.02402656,0.001831405,-40.68961,-16.73489,55.48131,38.52185,1,1,0.987884,6.327476
0.009978889,0.001848262,-41.57849,-16.18314,55.05514,38.06311,1,1,0.9867059,6.331376
-0.000268136,0.001798793,-42.43539,-15.65588,54.64408,37.70824,1,1,0.9857554,6.335441
-0.01205444,0.001639456,-43.26132,-15.10608,54.24853,37.30984,1,1,0.9848673,6.339576
-0.0189209,0.001367013,-43.46924,-14.40012,53.11367,37.16072,1,1,0.9839845,6.344797
-0.01495361,0.00125561,-43.64334,-13.68909,52.02097,37.02328,1,1,0.9828101,6.350022
-0.007720947,0.001236268,-43.80652,-13.05231,50.97371,36.78427,1,1,0.9814258,6.355247
-0.01132202,0.001253637,-43.9628,-12.41931,49.9683,36.57737,1,1,0.9798925,6.360319
-0.02197266,0.001199181,-44.21652,-11.76688,50.78527,36.4229,1,1,0.9786427,6.365381
0.007102871,0.000319278,-44.93109,-11.82941,51.58487,36.9405,1,1,0.9771231,6.368842
-0.003447008,0.000295588,-45.65149,-12.24765,52.19281,37.44199,1,1,0.9754745,6.371502
0.002026004,0.000318901,-46.36108,-12.6745,52.6655,37.91531,1,1,0.9738144,6.373987
-0.003314204,0.000334049,-47.05219,-13.08582,53.15393,38.36961,1,1,0.9722301,6.376348
-0.01187134,0.000329635,-47.72479,-13.47882,53.62132,38.80677,1,1,0.9707551,6.37864
0.0315701,6.39E-05,-48.21545,-13.33521,54.09345,39.09666,1,1,0.9695117,6.381984
0.02933739,-9.32E-06,-48.55273,-13.03195,54.56339,39.37826,1,1,0.9685153,6.385601
0.01100735,2.90E-05,-48.80823,-12.75613,54.98832,39.53904,1,1,0.9677864,6.389294
-0.00455765,5.81E-05,-48.99353,-12.41174,55.32133,39.56926,1,1,0.9673208,6.392955
-0.01156616,8.62E-05,-49.07956,-12.00967,55.48803,39.58494,1,1,0.9671097,6.396672
-0.006134033,0.001384538,-49.19989,-12.3237,55.62463,40.85336,1,1,0.9670058,6.400073
-0.01550293,0.001188157,-49.30994,-12.9798,55.65295,42.08162,1,1,0.9670608,6.402977
0.002280513,0.001004241,-49.36697,-13.6467,55.61982,43.25229,1,1,0.9672462,6.405942
0.009880993,0.000865512,-49.35501,-14.29425,55.58323,44.37259,1,1,0.9675739,6.408948
0.01114399,0.000731396,-49.28036,-14.91754,55.54925,45.44669,1,1,0.9680406,6.412013
0.03058183,0.00070325,-49.00549,-15.00583,55.52151,46.20797,1,1,0.9686304,6.415963
0.02574188,0.000621597,-48.62183,-14.93674,55.50965,46.93906,1,1,0.9693695,6.420148
0.01213477,0.000521895,-48.16599,-14.85345,55.47919,47.64654,1,1,0.970251,6.424407
0.007106478,0.000416929,-47.64651,-14.76974,55.39481,48.32712,1,1,0.9712763,6.428747
0.005627384,0.000321453,-47.05948,-14.68839,55.25868,48.98107,1,1,0.972452,6.433167
-0.01541138,0.00040835,-46.48709,-15.0119,55.03656,49.798,1,1,0.9738217,6.43715
-0.000817114,0.000168364,-45.86331,-15.35562,54.71837,50.5793,1,0,0.9752892,6.441239
0.005845009,1.56E-05,-45.17609,-15.69257,54.38264,51.32754,1,0,0.9768875,6.445382
0.006796985,-0.000131587,-44.42703,-16.01733,54.03176,52.04585,1,0,0.9786168,6.449599
0.005725608,-0.000272827,-43.59512,-16.32895,53.63152,52.73588,1,0,0.9804786,6.453917
0.02090732,-0.000462496,-42.65897,-16.36575,53.22202,53.09122,1,0,0.9825131,6.458694
0.01063791,-0.000562288,-41.62405,-16.38629,52.78254,53.43271,1,0,0.9847183,6.463552
0.005971506,-0.000702851,-40.50052,-16.40234,52.26845,53.76176,1,0,0.9870813,6.468532
0.005679067,-0.000820618,-39.33362,-16.41718,51.7298,54.07809,1,0,0.9896145,6.473612
0.004507759,-0.000928163,-38.07611,-16.43057,51.12762,54.38228,1,0,0.9923257,6.478816
-0.01968384,-0.001033187,-36.62866,-16.7179,50.24977,54.83814,1,0,0.9951112,6.483791
-0.00434149,-0.001153489,-35.26413,-17.01328,49.45009,55.27189,1,0,0.9981698,6.488909
-0.002242826,-0.001223231,-33.81659,-17.29993,48.61854,55.68795,1,0,1.001435,6.494167
-0.002197943,-0.001300713,-32.30429,-17.57532,47.75114,56.08758,1,0,1.00494,6.499588
-0.01016235,-0.001394904,-30.66129,-17.83841,46.81947,56.47341,1,0,1.008568,6.505209
0.002065958,-0.001487965,-28.75339,-17.72812,45.77862,57.42477,1,0,1.012422,6.511785
-0.006652832,-0.00144264,-26.77429,-17.55746,44.71045,58.35756,1,0,1.016317,6.518353
-0.004329226,-0.001413948,-24.87726,-17.38739,43.76728,59.25614,1,0,1.020147,6.524887
0.005793095,-0.001362653,-23.05765,-17.22705,42.85448,60.1184,1,0,1.023768,6.531252
0.01699809,-0.001233337,-21.30807,-17.07681,41.87769,60.94617,1,0,1.027076,6.537399
-0.02304077,-0.001136557,-19.6503,-17.16492,41.03112,61.14732,1,0,1.030106,6.542961
-0.007781982,-0.001150871,-18.06107,-17.27728,40.2233,61.32234,1,0,1.032925,6.548582
0.007653656,-0.001062611,-16.53467,-17.39313,39.45133,61.48804,1,0,1.035511,6.554123
0.01361775,-0.000985387,-15.07141,-17.50714,38.71141,61.64664,1,0,1.037861,6.559556
0.01432813,-0.000916563,-13.67026,-17.61707,38.00095,61.79908,1,0,1.039976,6.564898
-0.03030396,-0.000854255,-12.34595,-18.24945,37.32159,62.31916,1,0,1.041713,6.569573
-0.0211792,-0.000899171,-11.07318,-18.96069,36.67173,62.82218,1,0,1.04323,6.574294
0.001674531,-0.000854958,-9.845459,-19.66138,36.05233,63.30127,1,0,1.044509,6.579009
