0.008539804,-0.000892724,0.7490132,-1.2213,29.28962,57.64253,0,0,0,0
-0.0264,-0.000814157,1.483748,-2.0112,29.2547,58.38739,0,0,0,0
-0.0181,-0.000850287,2.200159,-2.794,29.11259,59.09355,0,0,0,0
-0.0073,-0.000861063,2.892634,-3.5519,28.90357,59.76962,0,0,0,0
0.002542915,-0.000882602,3.558928,-4.2817,28.82837,60.4179,0,0,0,0
0.01164004,-0.000862277,4.201624,-4.9854,28.79845,61.04035,0,0,0,0
0.003648784,-0.000858523,4.804887,-5.6682,29.30663,61.73137,0,0,0,0
0.005513319,-0.000816175,5.395148,-6.3217,29.80433,62.3982,0,0,0,0
0.008865807,-0.000776648,5.964379,-6.9502,30.28382,63.03937,0,0,0,0
0.01009049,-0.000718722,6.511885,-7.5543,30.74496,63.65553,0,0,0,0
0.009978806,-0.000677104,7.037928,-8.1347,31.18813,64.24761,0,0,0,0
0.006406999,-0.00066205,7.545801,-8.7342,31.42741,64.57784,0,0,0,0
0.005911153,-0.00064655,8.035353,-9.3184,31.65214,64.88632,0,0,0,0
0.01894539,-0.000727896,8.510149,-9.886,31.93636,65.18012,0,0,0,0
0.0241336,-0.000708808,8.968204,-10.4325,32.23191,65.46264,0,0,0,0
0.02571221,-0.000631592,9.408257,-10.9575,32.515,65.73481,0,0,0,0
0.018431,-0.00056345,9.84768,-11.2994,32.78099,65.54965,0,0,0,0
0.01338892,-0.000480281,10.27055,-11.6233,32.96292,65.36585,0,0,0,0
0.0112043,-0.00041884,10.67525,-11.932,33.05344,65.19007,0,0,0,0
0.006309146,-0.000360575,11.06167,-12.2261,33.12975,65.02202,0,0,0,0
0.00080429,-0.000325856,11.43081,-12.5061,33.18287,64.86121,0,0,0,0
-0.0347,-0.000318077,11.74557,-13.276,33.38308,65.22659,0,0,0,0
-0.05,-0.000377375,12.04789,-14.3668,33.51393,65.58704,0,0,0,0
-0.043,-0.000408927,12.349,-15.5254,33.51601,65.93023,0,0,0,0
-0.0347,-0.000466294,12.64309,-16.6444,33.68518,66.25611,0,0,0,0
-0.0225,-0.000470061,12.93057,-17.7215,33.92366,66.56863,0,0,0,0
0.01519506,-0.000458205,13.22988,-18.303,34.23535,66.40929,0,0,0,0
0.009771508,-0.000347745,13.52086,-18.8417,34.52248,66.25443,0,0,0,0
0.00426787,-0.000303244,13.7992,-19.3551,34.73363,66.10667,0,0,0,0
0.002022092,-0.000265504,14.0649,-19.8466,34.88247,65.96516,0,0,0,0
0.000503604,-0.000226584,14.31878,-20.3177,34.99916,65.82944,0,0,0,0
0.01335903,-0.000204911,14.55239,-20.8425,35.09141,66.04344,0,0,0,0
0.01573981,-0.000201694,14.77935,-21.3483,35.15908,66.25487,0,0,0,0
0.01450699,-0.000186124,14.99784,-21.834,35.21394,66.45878,0,0,0,0
0.01107832,-0.000165386,15.2066,-22.2997,35.24914,66.65556,0,0,0,0
0.006534183,-0.000139957,15.40553,-22.7458,35.26173,66.84545,0,0,0,0
0.01386397,-0.000224349,15.61631,-22.5811,35.3415,66.02612,0,0,0,0
0.01337921,-0.000190756,16.00796,-22.1441,35.18277,65.22091,0,0,0,0
0.01341825,-0.000189702,16.5557,-21.438,34.83263,64.44672,0,0,0,0
0.01781048,-0.000163608,17.25881,-20.4612,34.27712,63.70294,0,0,0,0
0.01376775,2.79E-05,18.03768,-19.4352,33.5626,62.99044,0,0,0,0
-0.031,0.001490355,18.66819,-18.7938,32.87103,61.60305,0,0,0,0
-0.0253,0.001402385,18.84484,-18.5083,32.6077,60.25898,0,0,0,0
-0.0146,0.001052895,18.91512,-18.2626,32.41924,58.96301,0,0,0,0
-0.0193,0.000833969,18.97874,-18.0263,32.22466,57.7212,0,0,0,0
-0.0245,0.000690225,19.03765,-17.7972,32.01006,56.53149,0,0,0,0
0.01679252,0.000321682,18.82049,-17.2395,32.26799,55.07863,0,0,0,0
0.00321388,-0.000238373,18.59033,-16.6855,32.55901,53.68673,0,0,0,0
-0.0058,-0.000535971,18.29444,-16.1479,32.85564,52.35447,0,0,0,0
-0.012,-0.000782294,17.94642,-15.629,33.15466,51.07821,0,0,0,0
0.02776079,-0.001139951,17.54406,-15.2106,33.52327,50.22277,0,0,0,0
0.08000838,-0.000451213,16.39746,-15.5194,35.31194,50.52073,0,0,0,0
0.07902359,0.000633051,15.28405,-15.8259,37.02571,50.91607,0,0,0,0
0.04205789,0.001038733,14.20869,-16.0959,38.65813,51.26862,0,0,0,0
0.01197002,0.000558463,13.17112,-16.2326,40.21727,51.46346,0,0,0,0
0.01123333,0.000130861,12.17471,-16.368,41.70884,51.67164,0,0,0,0
0.00675312,-0.002836484,11.42664,-16.7907,41.91441,52.5909,0,0,0,0
-0.000690639,-0.003967962,10.68957,-17.187,42.08849,53.48049,0,0,0,0
0.004750708,-0.004337957,9.979634,-17.6247,42.25351,54.09641,0,0,0,0
0.002152212,-0.004270392,9.297243,-18.0137,42.41119,54.74334,0,0,0,0
-0.000182849,-0.003924534,8.661878,-18.373,43.13531,55.37357,0,0,0,0
-0.03,-0.001847782,8.264454,-18.8353,43.76109,56.06455,0,0,0,0
-0.0455,-0.001565752,7.898777,-19.282,44.16921,56.63813,0,0,0,0
-0.0593,-0.000829243,7.557061,-19.7186,44.43927,57.08157,0,0,0,0
-0.0445,-0.000108635,7.237732,-20.0772,44.68377,57.36666,0,0,0,0
-0.0178,0.000249752,6.938008,-20.4815,44.98077,57.64503,0,0,0,0
0.002174815,0.000430209,6.352597,-21.1562,45.61089,58.08694,0,0,0,0
0.04268708,0.000581376,5.656505,-21.9048,46.16092,58.36913,0,0,0,0
0.04353127,0.000489683,5.203476,-22.672,46.30657,58.60304,0,0,0,0
0.08012623,0.000436658,4.583349,-23.4209,46.57756,58.83078,0,0,0,0
0.09069137,0.000282128,3.950046,-24.1519,46.73254,59.04154,0,0,0,0
0.09331197,0.000159256,3.547299,-24.6218,46.8136,59.08195,0,0,0,0
0.08540829,0.000141998,3.163363,-25.0613,46.77193,59.15822,0,0,0,0
0.07700857,0.000138837,2.794283,-25.4621,47.03431,59.20591,0,0,0,0
0.0350189,0.000204291,2.425037,-25.8333,47.12992,59.20264,0,0,0,0
0.01080517,0.000245923,2.065228,-26.1478,47.16595,59.17009,0,0,0,0
0.003073343,0.000567769,1.568673,-26.9562,47.40284,59.52465,0,0,0,0
0.02425969,0.001188596,1.087753,-27.7615,47.5007,59.86243,0,0,0,0
0.03894705,0.001579948,0.6302158,-28.5432,47.56227,60.18513,0,0,0,0
0.04179395,0.002042881,0.1920129,-29.2956,47.60711,60.4948,0,0,0,0
0.04046199,0.002341957,-0.2293,-30.0363,47.63396,60.61518,0,0,0,0
0.02494561,0.001511948,-0.5416,-30.5306,47.63473,60.50905,0,0,0,0
0.05468687,0.000899111,-0.9314,-30.951,47.67142,60.36599,0,0,0,0
0.08760715,0.000564378,-1.3497,-31.3069,47.74058,60.1794,0,0,0,0
0.09890076,0.000321415,-1.7603,-31.6681,47.81832,60.00949,0,0,0,0
0.1113494,0.000152648,-2.2662,-32.0162,47.96151,59.84548,0,0,0,0
0.004755336,0.000252505,-2.5999,-32.529,48.62507,59.88643,0,0,0,0
-0.017,0.000407642,-2.9146,-33.0029,49.27596,59.91907,0,0,0,0
-0.0136,0.000460054,-3.2146,-33.4626,49.90308,59.93507,0,0,0,0
-0.005410995,0.000479121,-3.5002,-33.9178,50.50717,59.94584,0,0,0,0
0.001774303,0.000464115,-3.7723,-34.3686,51.08852,59.96447,0,0,0,0
0.03602469,0.000104477,-4.2677,-34.7122,51.48181,59.83258,0,0,0,0
0.03698734,-0.000133175,-4.8039,-34.9843,51.86338,59.64476,0,0,0,0
0.03603191,-0.000268584,-5.3261,-35.1549,52.22659,59.44801,0,0,0,0
0.04830588,-0.000327903,-5.8284,-35.213,52.57658,59.19342,0,0,0,0
0.06214155,-0.000386212,-6.3119,-35.1712,52.91298,58.90947,0,0,0,0
0.0854492,-0.000895176,-7.2424,-35.1715,54.26934,58.6496,0,0,0,0
0.05751807,-0.001263524,-8.1497,-35.1536,55.57793,58.39316,0,0,0,0
0.03223325,-0.001228076,-9.0286,-35.1035,56.82754,58.16118,0,0,0,0
0.01434247,-0.001071174,-9.8784,-35.0126,58.02263,57.97691,0,0,0,0
0.003121957,-0.000887909,-10.698,-34.9218,59.16701,57.69772,0,0,0,0
0.02381489,-0.000470016,-11.9065,-34.7362,60.79907,57.32546,0,0,0,0
0.03477694,-0.000183974,-13.2832,-34.5634,62.3768,56.9724,0,0,0,0
0.02168794,2.78E-05,-14.6203,-34.3192,63.87941,56.58678,0,0,0,0
0.01926645,0.000221129,-15.9047,-33.9644,65.31636,56.18873,0,0,0,0
0.02360109,0.000411533,-17.1357,-33.4984,66.69253,55.77329,0,0,0,0
0.03682634,0.001315479,-18.3637,-32.9637,68.01248,55.37252,0,0,0,0
0.0553131,0.001632145,-19.5443,-32.2874,69.27771,54.90933,0,0,0,0
0.04863781,0.001849473,-20.6789,-31.601,70.48926,54.4956,0,0,0,0
0.02920142,0.002008607,-21.7726,-30.9079,71.64859,54.13413,0,0,0,0
0.008501911,0.002133339,-22.8282,-30.2063,72.75793,53.7891,0,0,0,0
-0.0068,0.001609296,-23.5084,-29.1804,73.81466,53.22421,0,0,0,0
-0.004385513,0.001408177,-24.1422,-28.1649,74.83445,52.74237,0,0,0,0
-0.0087,0.001519933,-24.7513,-27.1703,75.81305,52.26015,0,0,0,0
-0.0142,0.001630363,-25.3384,-26.1995,76.75169,51.76945,0,0,0,0
-0.0176,0.001677849,-25.9037,-25.256,77.65228,51.26769,0,0,0,0
0.04677,0.002198248,-26.8051,-24.014,78.52209,50.36443,0,0,0,0
0.05465673,0.002897327,-27.9016,-22.8346,79.35539,49.47721,0,0,0,0
0.06188004,0.003400291,-29.2103,-21.7008,80.16422,48.66329,0,0,0,0
0.02876856,0.00366984,-30.4905,-20.5863,80.93248,47.9092,0,0,0,0
0.001667136,0.003580649,-31.7284,-19.486,81.66672,47.1988,0,0,0,0
-0.0508,0.002265781,-32.5005,-18.6,81.57583,46.49483,0,0,0,0
-0.0452,0.001751399,-33.2287,-17.8981,81.47382,45.80733,0,0,0,0
-0.0495,0.001402459,-33.9223,-17.4449,81.37561,45.12448,0,0,0,0
-0.0608,0.001177685,-34.5815,-16.8357,81.28201,44.46492,0,0,0,0
-0.0484,0.001037134,-35.2121,-16.4977,81.19174,44.60949,0,0,0,0
-0.0359,0.000259518,-35.7108,-16.6095,79.50988,44.9143,0,0,0,0
-0.0337,0.00010476,-36.2,-17.0122,77.85999,45.22055,0,0,0,0
-0.0384,7.68E-05,-36.6678,-17.6551,76.28091,45.51766,0,0,0,0
-0.0156,5.76E-05,-37.111,-18.2973,74.7737,45.79565,0,0,0,0
-0.002466104,4.95E-05,-37.5324,-18.9221,73.33369,46.06065,0,0,0,0
-0.03,4.16E-06,-37.543,-19.4958,71.94019,45.94621,0,0,0,0
-0.0419,4.23E-05,-37.2717,-20.047,70.60145,45.82782,0,0,0,0
-0.0288,4.68E-05,-36.9841,-20.4254,69.32297,46.41358,0,0,0,0
-0.0494,-8.23E-05,-36.7069,-20.8098,68.09997,46.05931,0,0,0,0
-0.0081,-8.73E-05,-36.4391,-21.1912,66.92722,47.02241,0,0,0,0
-0.002954851,-0.000240949,-35.9316,-20.7918,66.62047,46.82858,0,0,0,0
0.01685006,-0.000208215,-35.4181,-19.9394,66.34724,46.07969,0,0,0,0
0.0168042,-7.28E-05,-34.9231,-19.1513,66.08518,45.47593,0,0,0,0
0.0116902,1.59E-05,-34.4495,-18.4058,65.83256,44.95525,0,0,0,0
0.005990863,5.24E-05,-33.9964,-17.6931,65.5888,44.46406,0,0,0,0
0.01658679,0.000327931,-33.8918,-16.9125,65.27001,43.77645,0,0,0,0
0.0218209,0.000598209,-34.1068,-16.1895,64.96133,43.09491,0,0,0,0
0.03099404,0.000783205,-34.5793,-15.5047,64.66973,42.42056,0,0,0,0
0.01010086,0.000837749,-35.0561,-14.8346,64.382,41.76741,0,0,0,0
-0.003093772,0.000777749,-35.5212,-14.1715,64.10368,41.13924,0,0,0,0
-0.0102,0.000780654,-35.3444,-13.2537,62.9564,40.31303,0,0,0,0
-0.0215,0.000450766,-34.9997,-12.3466,61.83984,39.51154,0,0,0,0
-0.0183,0.000201156,-34.6558,-11.465,60.77197,38.66324,0,0,0,0
-0.0227,-3.12E-05,-34.3235,-10.6156,59.74744,37.73233,0,0,0,0
-0.0332,-0.000289576,-34.0039,-9.7155,58.76467,36.63305,0,0,0,0
0.01619016,-0.000282321,-33.3494,-8.614,57.07217,35.96781,0,0,0,0
0.01259254,-0.000339644,-32.7122,-7.4944,55.44143,35.34055,0,0,0,0
0.005268118,-0.000351847,-32.1023,-6.4147,53.87982,34.74012,0,0,0,0
0.003230494,-0.0003273,-31.5175,-5.3781,52.38537,34.16367,0,0,0,0
0.003318496,-0.000317111,-30.9559,-4.3837,50.95508,33.60978,0,0,0,0
-0.0373,-0.000184618,-29.964,-3.4221,49.43568,33.44124,0,0,0,0
-0.0208,-0.000131155,-28.9859,-2.4966,47.98829,33.28434,0,0,0,0
-0.002919111,-0.00012083,-28.0364,-1.6156,46.60769,33.1316,0,0,0,0
0.004881639,-0.000109174,-27.1219,-0.7736,45.28729,32.98367,0,0,0,0
0.006609997,-9.11E-05,-26.2436,0.03401358,44.02271,32.84116,0,0,0,0
0.01469413,-0.000255771,-25.3987,0.8015105,42.47468,32.901,0,0,0,0
0.005542425,-0.000318001,-24.5959,1.546076,40.98414,32.96297,0,0,0,0
0.000226018,-0.00029621,-23.8277,2.263973,39.55575,33.02355,0,0,0,0
-0.001047318,-0.000286068,-23.0905,2.954158,38.18757,33.08203,0,0,0,0
0.009632816,-0.000251703,-22.4088,3.619057,37.35238,33.13671,0,0,0,0
-0.0406,1.27E-05,-22.0779,4.256254,37.26816,33.27978,0,0,0,0
-0.003697275,1.75E-05,-22.3183,4.873944,38.21271,33.41942,0,0,0,0
-0.0231,7.37E-06,-22.3535,5.473843,39.01786,33.55661,0,0,0,0
-0.057,-1.56E-05,-22.1486,6.057356,39.56538,33.69122,0,0,0,0
-0.0857,-2.04E-05,-21.717,6.617383,39.8865,33.82045,0,0,0,0
-0.0354,-0.000527429,-21.4275,6.449842,40.15231,35.61004,0,0,0,0
-0.0285,-0.001298806,-20.8712,6.129983,40.16706,37.34262,0,0,0,0
-0.0212,-0.002522339,-20.2255,5.811203,40.13017,38.99462,0,0,0,0
-0.0207,-0.00310756,-19.4407,5.503312,40.01357,40.57396,0,0,0,0
-0.022,-0.003452175,-18.5081,5.207586,39.816,42.08525,0,0,0,0
-0.0204,-0.003839623,-17.4081,4.809137,39.38048,43.14464,0,0,0,0
-0.0272,-0.004169569,-16.2633,4.17788,38.89261,44.15583,0,0,0,0
-0.0587,-0.004430691,-15.0222,3.308867,38.27374,45.12564,0,0,0,0
-0.0829,-0.004627464,-13.6713,2.274273,37.5687,46.06123,0,0,0,0
-0.0598,-0.004852102,-12.3682,1.26088,36.95613,46.95261,0,0,0,0
0.007454599,-0.004644326,-11.0901,0.3327144,36.43845,48.81087,0,0,0,0
0.06660626,-0.004093379,-9.8475,-0.3553,35.9711,50.59855,0,0,0,0
0.07107087,-0.003465716,-8.6469,-1.0018,35.52002,52.31402,0,0,0,0
0.06376207,-0.003051284,-7.4933,-1.6158,34.80867,53.95721,0,0,0,0
0.07317059,-0.002652242,-6.3875,-2.2053,34.47817,55.52868,0,0,0,0
-0.002872912,-0.002469497,-5.3496,-3.1489,33.84365,56.74716,0,0,0,0
-0.0246,-0.002542657,-4.3687,-4.3924,33.22711,57.90814,0,0,0,0
-0.0368,-0.002561753,-3.4305,-5.9577,32.63211,59.01996,0,0,0,0
-0.0133,-0.002543391,-2.5206,-7.5511,32.06643,60.0811,0,0,0,0
0.001466762,-0.002393232,-1.6394,-9.0925,31.45793,61.09398,0,0,0,0
0.002473006,-0.002334219,-0.7978,-10.4506,31.10843,62.09442,0,0,0,0
0.001001876,-0.002274099,0.01238088,-11.7412,30.90189,63.05795,0,0,0,0
0.005645238,-0.002154433,0.7921675,-12.9785,30.75332,63.98254,0,0,0,0
0.01067448,-0.001983599,1.542957,-14.1662,30.6361,64.86964,0,0,0,0
0.01391363,-0.001809381,2.265485,-15.306,30.53748,65.72094,0,0,0,0
0.03514921,-0.001704717,2.96897,-16.275,30.38128,66.20696,0,0,0,0
0.03823313,-0.001540891,3.646402,-17.2043,30.21991,66.66825,0,0,0,0
0.03882382,-0.001393818,4.297779,-18.0962,30.02255,67.11187,0,0,0,0
0.03890323,-0.001264054,4.923481,-18.9525,29.78349,67.53875,0,0,0,0
0.03774429,-0.00113141,5.523074,-19.7746,29.51614,67.94952,0,0,0,0
-0.0284,-0.000717803,6.068871,-20.8912,29.6215,67.79592,0,0,0,0
-0.0195,-0.000717421,6.601349,-21.9891,29.73236,67.63181,0,0,0,0
-0.002591407,-0.000681422,7.119687,-23.0539,29.843,67.47135,0,0,0,0
0.005230179,-0.000628966,7.620846,-24.0791,29.95117,67.31635,0,0,0,0
0.00710837,-0.000596773,8.103174,-25.0635,30.05556,67.16722,0,0,0,0
-0.0112,0.0001317,8.567621,-26.3353,29.82321,67.20054,0,0,0,0
-0.002092789,0.000261127,9.020325,-27.5769,29.53568,67.22687,0,0,0,0
0.007438748,0.000278918,9.461925,-28.7704,29.36306,67.24921,0,0,0,0
0.01000841,0.000256161,9.887557,-29.9147,29.24689,67.27196,0,0,0,0
0.007693755,0.000239037,10.29335,-31.0115,29.13429,67.29622,0,0,0,0
0.02317058,-0.000680893,10.67858,-31.6501,29.15301,67.25404,0,0,0,0
0.01549829,-0.000944762,11.04603,-32.1992,29.20902,67.21569,0,0,0,0
0.00503147,-0.000900859,11.39505,-32.7169,29.2582,67.18127,0,0,0,0
0.001693257,-0.000843015,11.72891,-33.2119,29.30474,67.14819,0,0,0,0
0.001603376,-0.000816868,12.04968,-33.6872,29.34943,67.11632,0,0,0,0
0.005781983,-0.000502391,12.36352,-34.1944,29.43714,66.69444,0,0,0,0
0.01113773,8.41E-05,12.67159,-34.6927,29.4823,66.27798,0,0,0,0
0.01394948,0.000822599,12.97254,-35.174,29.50611,65.87569,0,0,0,0
0.01409843,0.001695099,13.264,-35.6376,29.52514,65.48979,0,0,0,0
0.01085566,0.001711287,13.54388,-36.0822,29.53596,65.11906,0,0,0,0
-0.0193,0.000542783,13.80068,-36.5811,29.52659,64.6258,0,0,0,0
-0.0287,3.81E-06,14.04038,-37.0637,29.51228,64.15066,0,0,0,0
-0.0323,-0.000573125,14.26865,-37.5276,29.47477,63.69471,0,0,0,0
-0.0309,-0.000729763,14.48972,-37.9743,29.43638,63.25618,0,0,0,0
-0.028,-0.000658937,14.70586,-38.4048,29.40153,62.83384,0,0,0,0
0.001514496,0.001069997,14.93481,-38.797,29.4266,63.18769,0,0,0,0
-0.0136,0.001400691,15.15141,-39.153,29.57613,63.54443,0,0,0,0
-0.0212,0.001379632,15.35696,-39.4909,29.72518,63.88918,0,0,0,0
-0.0204,0.001266887,15.55541,-39.8159,29.85034,64.22095,0,0,0,0
-0.0145,0.00115435,15.74818,-40.1306,29.90725,64.53931,0,0,0,0
-0.0087,0.000514472,15.90508,-40.1756,30.32442,64.34065,0,0,0,0
-0.0068,-4.58E-05,16.06083,-40.2122,30.72792,64.14173,0,0,0,0
-0.005524671,-5.24E-05,16.21132,-40.247,31.1167,63.95023,0,0,0,0
-0.001668975,-4.70E-05,16.35738,-40.2811,31.49152,63.7653,0,0,0,0
0.000920242,-4.21E-05,16.49875,-40.3146,31.85249,63.58709,0,0,0,0
0.01628024,0.00064111,16.72917,-40.1039,31.42633,63.4213,0,0,0,0
0.01217108,0.00094902,17.01707,-39.6027,31.59986,63.25817,0,0,0,0
0.01423801,0.001289589,17.41894,-38.7594,31.70789,63.10173,0,0,0,0
0.01135355,0.001747038,17.77212,-37.821,31.951,62.95439,0,0,0,0
0.004849584,0.002191735,18.06533,-36.9089,32.25419,62.81567,0,0,0,0
-0.0265,0.001492025,18.15627,-36.0602,32.61102,61.0705,0,0,0,0
-0.0368,0.001071506,17.99779,-35.5482,33.06285,59.37287,0,0,0,0
-0.0255,0.000479707,17.72443,-35.6592,33.62873,59.38956,0,0,0,0
-0.0175,0.000243173,17.49062,-36.0287,34.12313,59.87898,0,0,0,0
-0.0175,0.000211157,17.37996,-36.4545,34.44567,60.52024,0,0,0,0
-0.001912904,0.000231359,17.17013,-36.6157,35.00527,60.83593,0,0,0,0
-0.001498685,4.98E-05,16.95314,-36.9838,35.56632,61.39241,0,0,0,0
0.004559391,4.93E-05,16.72243,-37.142,36.11637,61.69114,0,0,0,0
0.005359914,4.86E-05,16.47864,-37.3486,36.22915,62.00456,0,0,0,0
-0.0091,0.000268017,16.32816,-37.5083,36.79051,62.23809,0,0,0,0
0.007308485,0.000567174,16.218,-37.6971,37.12312,62.57265,0,0,0,0
0.01127064,0.000811901,16.50696,-37.7616,36.86737,62.81888,0,0,0,0
0.02662555,0.00105319,16.79839,-37.7641,36.57,63.06146,0,0,0,0
0.01925177,0.001138061,17.14991,-37.7798,36.26111,63.33734,0,0,0,0
0.0295956,0.001241432,17.53626,-37.7422,35.94853,63.57983,0,0,0,0
0.02990227,0.000898991,17.36138,-37.8116,36.61664,63.88584,0,0,0,0
0.02683381,0.000459718,17.01717,-37.7565,37.27137,63.94038,0,0,0,0
0.02581765,0.000164745,16.45956,-37.637,37.90089,63.90137,0,0,0,0
0.007174376,4.02E-05,16.1099,-37.5255,38.1212,63.85824,0,0,0,0
0.01291027,0.000265978,15.69033,-37.3337,38.75326,63.75912,0,0,0,0
0.006229349,0.000178542,15.51588,-37.1888,38.56475,63.72519,0,0,0,0
0.01078186,3.37E-05,15.54613,-36.8418,39.23489,63.56554,0,0,0,0
0.05306462,-0.000199049,15.56146,-36.3837,38.94146,63.37685,0,0,0,0
0.03903916,-0.000279967,15.87208,-35.9391,38.91501,63.28523,0,0,0,0
0.04130722,-0.000404156,15.90902,-35.5639,38.66323,63.3458,0,0,0,0
-0.0097,-0.000766202,15.67914,-35.7977,38.67791,63.81956,0,0,0,0
-0.0199,-0.000475374,15.1748,-36.0981,39.29125,63.44606,0,0,0,0
0.02911257,-0.000475243,14.55322,-36.4428,39.2721,63.61293,0,0,0,0
0.02322076,-0.000245386,13.95845,-36.7939,39.72532,63.49229,0,0,0,0
0.04984221,-0.000207453,13.33594,-37.1579,39.59094,63.29644,0,0,0,0
0.00502465,-0.000177567,12.82537,-37.4867,39.953,63.04789,0,0,0,0
0.009679966,-0.000367073,12.33656,-37.7514,39.85382,62.82399,0,0,0,0
-0.000191868,-0.00041756,11.87053,-38.0252,40.01225,62.67748,0,0,0,0
0.008376715,-0.00052561,11.35295,-38.3017,40.15654,62.55576,0,0,0,0
0.00907299,-0.000607991,10.829,-38.572,40.18448,62.44442,0,0,0,0
0.004402817,-0.000321278,10.23264,-38.7566,40.40537,62.36451,0,0,0,0
0.009982406,-0.000350649,9.662099,-38.8313,40.62086,62.22226,0,0,0,0
0.01456922,-0.000364985,9.114582,-38.7914,40.82862,62.01807,0,0,0,0
0.02143915,-0.000391472,8.588868,-38.642,41.02918,61.78481,0,0,0,0
0.03660799,-0.000405971,8.084568,-38.3703,41.22383,61.50606,0,0,0,0
0.03016128,-0.000611066,7.376824,-38.0692,42.0735,61.2328,0,0,0,0
0.0283334,-0.000634336,6.694723,-37.6338,42.89629,60.88836,0,0,0,0
0.04125963,-0.000645003,6.03971,-37.0726,43.68782,60.50552,0,0,0,0
0.05652208,-0.000658559,5.409451,-36.405,44.44813,60.08194,0,0,0,0
0.04744571,-0.000655564,4.802023,-35.7414,45.17711,59.71275,0,0,0,0
0.0151146,-0.000930545,4.346598,-34.9227,46.21994,59.28856,0,0,0,0
0.00080001,-0.000799703,3.919102,-34.1019,47.22892,58.92247,0,0,0,0
-0.0101,-0.000491924,3.505958,-33.2913,48.19598,58.55122,0,0,0,0
-0.0167,-0.000176939,3.106861,-32.5011,49.12321,58.17764,0,0,0,0
-0.0196,0.000157112,2.722323,-31.7369,50.01287,57.80889,0,0,0,0
0.02270282,0.001246188,1.846063,-31.0385,52.05016,57.43773,0,0,0,0
0.01356731,0.001832095,0.9987398,-30.3853,54.00901,57.03135,0,0,0,0
0.001423203,0.002203858,0.1806942,-29.7507,55.8765,56.71634,0,0,0,0
-0.0086,0.002516768,-0.6082,-29.1307,57.65831,56.4199,0,0,0,0
-0.0145,0.002752863,-1.3678,-28.5263,59.35999,56.13327,0,0,0,0
0.04353534,0.002819291,-2.4726,-27.7581,60.99484,55.59003,0,0,0,0
0.06236971,0.002633564,-3.787,-27.0347,62.55552,55.07643,0,0,0,0
0.0367223,0.002075132,-5.1165,-26.3214,64.05328,54.60752,0,0,0,0
0.00194022,0.001449269,-6.4091,-25.6116,65.47942,54.17834,0,0,0,0
-0.0205,0.001095406,-7.6561,-24.9066,66.84199,53.77547,0,0,0,0
0.02567973,0.003987805,-9.3774,-24.3052,68.15666,53.35971,0,0,0,0
0.02345934,0.005128258,-11.1577,-23.7309,69.41521,52.89606,0,0,0,0
-0.001317102,0.005535899,-12.8796,-23.1687,70.61411,52.49718,0,0,0,0
-0.018,0.005692706,-14.5327,-22.6145,71.76118,52.13479,0,0,0,0
-0.0255,0.005817952,-16.1162,-22.0714,72.86041,51.78546,0,0,0,0
-0.0315,0.004482875,-17.1796,-21.2906,73.40355,51.2712,0,0,0,0
-0.0296,0.003899983,-18.0991,-20.5267,73.91164,50.83855,0,0,0,0
-0.0225,0.003461318,-18.9754,-19.7865,74.4017,50.40729,0,0,0,0
-0.0191,0.003122757,-19.8149,-19.0692,74.87301,49.92374,0,0,0,0
-0.0175,0.002844442,-20.6203,-18.374,75.32586,49.45486,0,0,0,0
-0.0353,0.000965364,-20.9312,-17.8564,74.92384,48.85863,0,0,0,0
-0.0414,0.00078742,-21.0826,-17.2355,74.51099,48.48474,0,0,0,0
-0.0307,0.00071166,-21.2152,-16.7263,74.11732,48.0993,0,0,0,0
-0.0283,0.000693864,-21.3409,-16.281,73.7395,47.72063,0,0,0,0
-0.028,0.000645242,-21.4615,-15.972,73.37662,47.35265,0,0,0,0
0.000107578,0.000850564,-22.1844,-15.9829,73.02816,46.70621,0,0,0,0
-0.0144,0.000786728,-22.9955,-16.3326,72.68275,46.92142,0,0,0,0
-0.0327,0.000384576,-23.7874,-16.5968,72.34856,46.79572,0,0,0,0
-0.0248,0.000236038,-24.5471,-16.8893,72.02817,46.63755,0,0,0,0
-0.0211,0.000218245,-25.276,-17.2042,71.72041,46.43653,0,0,0,0
-0.000253528,0.000504291,-25.3549,-17.1981,70.85402,46.04403,0,0,0,0
-0.0236,0.000239217,-25.0255,-17.1624,70.01329,45.74495,0,0,0,0
-0.0134,0.000162342,-24.5594,-17.0834,69.20515,45.62008,0,0,0,0
0.001076065,0.000163303,-24.1006,-16.9871,68.43333,45.5731,0,0,0,0
0.005368284,0.000187162,-23.6579,-16.8942,67.69334,45.53775,0,0,0,0
-0.000332614,0.000428724,-23.8951,-17.2672,67.72466,45.84957,0,0,0,0
-0.000279197,0.000562045,-24.557,-17.5367,67.76865,45.78891,0,0,0,0
0.01118983,0.000524397,-25.5948,-17.8612,67.80926,45.65482,0,0,0,0
0.01494848,0.0003383,-26.9838,-18.222,67.84772,45.46266,0,0,0,0
0.03010089,0.000372897,-28.7268,-18.5964,67.88602,45.25501,0,0,0,0
0.008393766,3.43E-05,-29.8098,-18.6906,67.69829,44.97908,0,0,0,0
-0.0134,1.12E-05,-30.4908,-18.6931,67.51705,44.83341,0,0,0,0
-0.0245,-8.13E-06,-30.7645,-18.6285,67.34459,44.78862,0,0,0,0
